x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.18882625,0.5730227,0.30319047,0.7699858,0.27113274,0.38371047,0.615841,0.8072583,0.51446295,0.26613358,0.76235217,0.73564076,0.71674955,0.1511373,0.7523048,0.63508385,0.7338714,0.3598035,Stable
0.2042784,0.5597197,0.3018809,0.7675676,0.26336572,0.3834355,0.6151523,0.809714,0.5077358,0.2701083,0.7619382,0.73919886,0.7089406,0.15678297,0.75859064,0.6404569,0.7409588,0.36017427,Stable
0.21058767,0.56575346,0.30904222,0.7719171,0.2631517,0.38351578,0.61544055,0.80896044,0.513788,0.2658869,0.757992,0.736765,0.7163123,0.15203236,0.7561523,0.637123,0.7399301,0.35623848,Stable
0.20980535,0.5642111,0.3095707,0.76994944,0.26372924,0.38465557,0.617336,0.8091084,0.514381,0.2653113,0.7627747,0.73687243,0.71741617,0.15145454,0.75830936,0.62877214,0.74041545,0.34845805,Stable
0.20799187,0.5684422,0.31052643,0.77061665,0.26576126,0.38646394,0.6093773,0.8102188,0.50869787,0.26882097,0.7625834,0.741531,0.7101158,0.15531074,0.7519251,0.63480973,0.7345476,0.35582584,Stable
0.21328354,0.57849956,0.31080228,0.76879394,0.26678437,0.3893903,0.6174122,0.8089483,0.5072067,0.26874566,0.75539374,0.74841803,0.7096645,0.15585463,0.7522129,0.636531,0.7323537,0.3596539,Stable
0.21491364,0.56497765,0.31354642,0.7764288,0.26218194,0.38979524,0.6152779,0.8084166,0.50044894,0.2695166,0.7615721,0.74312395,0.71804726,0.15027776,0.7529351,0.6320795,0.7346282,0.35306832,Stable
0.21302669,0.5699587,0.3106951,0.7729007,0.25979832,0.38852394,0.6174424,0.8084326,0.5042449,0.2718552,0.7522479,0.74207485,0.7196409,0.15054043,0.7574865,0.6325364,0.7351366,0.3447071,Stable
0.22023526,0.57374656,0.3117329,0.7720022,0.26752353,0.38388702,0.6248465,0.8104322,0.5171691,0.26575696,0.75980735,0.7486722,0.7190294,0.14903478,0.75780886,0.63160443,0.7349558,0.34920478,Stable
0.21733814,0.5809449,0.30520713,0.77485645,0.26041716,0.384979,0.62353706,0.8118063,0.5069057,0.281568,0.7577092,0.7384074,0.70953715,0.1556252,0.75976264,0.6314037,0.73793834,0.353111,Stable
0.20945954,0.57131356,0.30678824,0.77274466,0.26250184,0.38508424,0.62382853,0.81004345,0.52111375,0.273814,0.7588963,0.74289227,0.7116584,0.15380321,0.7570095,0.6376853,0.7358371,0.36253577,Stable
0.21247166,0.5776813,0.3007602,0.7665543,0.2638813,0.38703653,0.6209781,0.8104932,0.50778633,0.2763452,0.76063085,0.7494111,0.71814024,0.14693543,0.7611663,0.63725245,0.7425892,0.36232817,Stable
0.20514888,0.5706254,0.3104236,0.77332413,0.26363307,0.38158232,0.6249367,0.8095819,0.52147174,0.2692603,0.7617976,0.741214,0.7196294,0.1507293,0.76016206,0.63555837,0.7397217,0.35807547,Stable
0.22094397,0.5890931,0.3058205,0.77433014,0.26251572,0.38474703,0.6234947,0.8101988,0.5024732,0.27783948,0.7582911,0.7529084,0.7097298,0.1546548,0.75908303,0.6377764,0.7368106,0.3564932,Stable
0.20992365,0.5704158,0.30989465,0.77321976,0.2633585,0.38530406,0.63493866,0.8076165,0.50539243,0.27498513,0.7525593,0.7487704,0.71936655,0.14917338,0.75996184,0.63625103,0.7368194,0.35708612,Stable
0.20939228,0.5770122,0.3100292,0.76937366,0.2600489,0.38251185,0.618027,0.80811614,0.50718,0.26793697,0.7537172,0.736593,0.71328473,0.14917186,0.7539651,0.6266818,0.7367934,0.35421598,Stable
0.2097429,0.56636614,0.30464637,0.7687136,0.26053694,0.3826496,0.619784,0.8078065,0.49885076,0.2670887,0.75509304,0.74184644,0.7096195,0.1536887,0.75512975,0.6300495,0.73719716,0.3547059,Stable
0.18656424,0.5738865,0.30965185,0.7708337,0.26167452,0.38267893,0.6157522,0.80575836,0.50112814,0.2702214,0.75824654,0.74225324,0.7112343,0.15778813,0.7567012,0.6352062,0.7390193,0.36223054,Stable
0.22046725,0.5814325,0.31346464,0.7773635,0.26723492,0.38793272,0.63727474,0.81106544,0.51220214,0.26591265,0.75711507,0.75191844,0.7120971,0.14806321,0.7635592,0.63937706,0.7463436,0.36204073,Stable
0.20897095,0.5759944,0.3156713,0.7807367,0.27606365,0.3890416,0.62261546,0.81143326,0.51310027,0.26431608,0.7621373,0.7520782,0.7135494,0.1520196,0.765675,0.6361167,0.7514957,0.360619,Stable
0.19371633,0.5936059,0.31211728,0.77789235,0.2755226,0.39117095,0.62184334,0.81236285,0.5080397,0.27340975,0.76451385,0.7549404,0.7163531,0.1538976,0.76508325,0.63697004,0.7496645,0.3580589,Stable
0.2122038,0.5960799,0.31367892,0.77765644,0.26679367,0.38971102,0.61806446,0.8104962,0.50302005,0.27991292,0.7519993,0.7483088,0.71851754,0.15807575,0.7672364,0.63951725,0.74559754,0.36198196,Stable
0.20677543,0.5736763,0.30803132,0.7763654,0.26547194,0.38644987,0.62036884,0.8090811,0.50263137,0.27580398,0.7564846,0.74620676,0.70743555,0.15132372,0.76306957,0.6434313,0.7454943,0.3637339,Stable
0.2078149,0.57181585,0.31024548,0.7690763,0.26739627,0.38032365,0.61680996,0.80658066,0.50517726,0.27012354,0.76063365,0.7422768,0.7194965,0.15268403,0.7637229,0.6325071,0.74391997,0.35797593,Stable
0.20984307,0.57555324,0.31440848,0.7735344,0.27060354,0.38652644,0.61486363,0.8041128,0.501992,0.27570826,0.7561509,0.7427604,0.71190536,0.15874882,0.7606516,0.632777,0.7396203,0.3562323,Stable
0.21121445,0.57713526,0.31152213,0.77746725,0.272749,0.38861927,0.6195395,0.8046598,0.5033852,0.2789887,0.75345397,0.73947513,0.7178823,0.16042164,0.7637977,0.624774,0.74431026,0.36155772,Stable
0.20564914,0.5737037,0.31249663,0.77783024,0.26606715,0.38418013,0.62405866,0.8063952,0.50496626,0.27000427,0.7661284,0.73369706,0.71960604,0.15461561,0.76293314,0.62842,0.73919815,0.3473395,Stable
0.20794353,0.5874227,0.3125414,0.77960277,0.2663984,0.383865,0.62755233,0.80769444,0.50707716,0.27220196,0.76496005,0.74116033,0.71906555,0.15540217,0.76832247,0.6370472,0.7515113,0.36041972,Stable
0.2102792,0.57511055,0.30966353,0.77604437,0.2713622,0.38403493,0.63911045,0.8077058,0.5199446,0.27189457,0.76475734,0.7391743,0.7213383,0.15901849,0.7590245,0.6504204,0.74045086,0.36584723,Stable
0.22021803,0.58187246,0.31884107,0.7784641,0.27337068,0.38875198,0.6249329,0.8105687,0.5132435,0.27580926,0.759793,0.75905555,0.7200348,0.16052616,0.7579221,0.6514765,0.7382722,0.36615866,Stable
0.21623328,0.58880293,0.31156313,0.7762641,0.27231205,0.38913763,0.62277275,0.81077355,0.51465654,0.27455154,0.7597911,0.75858855,0.72002304,0.15486442,0.76204586,0.6453816,0.7402305,0.3652627,Stable
0.2096453,0.5802525,0.30930406,0.78115195,0.26628727,0.38430655,0.62824124,0.80992746,0.50882846,0.27527234,0.76006246,0.7595982,0.72416246,0.15627247,0.7693478,0.64747036,0.7502818,0.3642082,Stable
0.213384,0.5755058,0.3090551,0.7726547,0.27183694,0.38460952,0.61654675,0.8069396,0.5068299,0.27405554,0.7535496,0.73917675,0.72136873,0.15458219,0.7573987,0.6323176,0.73861164,0.36447322,Stable
0.20534623,0.5394614,0.31262183,0.7493763,0.27381414,0.35420367,0.61952937,0.77706265,0.51786304,0.25455862,0.7661382,0.73365486,0.7271163,0.14070621,0.7512898,0.6074265,0.7350668,0.3383401,Stable
0.21349216,0.5388137,0.307539,0.74880546,0.26584157,0.3462659,0.61987644,0.77005476,0.50751626,0.2550443,0.7663274,0.7208439,0.7212491,0.14498663,0.7599184,0.5891422,0.7382891,0.3196539,Stable
0.21071629,0.5181261,0.3054829,0.73535365,0.27061749,0.33591136,0.61600363,0.7650308,0.514064,0.24666367,0.7571871,0.71541494,0.7275809,0.14244032,0.76292694,0.6029579,0.74253863,0.32502526,Stable
0.21712874,0.5460073,0.309272,0.735204,0.27766782,0.34914657,0.6034909,0.77987474,0.5158249,0.2503357,0.7490115,0.7299057,0.73525953,0.14216723,0.76114535,0.6168079,0.7507999,0.34152436,Stable
0.21211419,0.5439672,0.31259185,0.7459065,0.285702,0.36620027,0.6155665,0.7918014,0.51978266,0.2563045,0.76087165,0.72951734,0.72733223,0.14701554,0.7623477,0.6320802,0.75012016,0.36841214,Stable
0.21675377,0.57239056,0.32623726,0.7640938,0.29024157,0.38855952,0.618605,0.8114929,0.5170512,0.26845676,0.7552668,0.7459008,0.72414434,0.15220276,0.75937074,0.64380336,0.7427721,0.38728315,Stable
0.2176377,0.5966583,0.329334,0.786713,0.27266264,0.41722128,0.6372627,0.8231017,0.5049263,0.2957334,0.76856965,0.7311275,0.7134139,0.16551855,0.7618543,0.6515166,0.73466015,0.39103568,Stable
0.20784418,0.5920234,0.32643855,0.79083604,0.27751207,0.41793752,0.64410996,0.8214474,0.50525343,0.2996213,0.7721596,0.7542201,0.7128698,0.16011792,0.77128637,0.66006064,0.7441425,0.39247832,Stable
0.18879288,0.60157675,0.32432187,0.78843325,0.27929014,0.41966224,0.64450514,0.8202924,0.5055662,0.29474115,0.771655,0.6829102,0.7142253,0.15864772,0.7625515,0.6570954,0.73789036,0.3986307,Stable
0.21183233,0.59997755,0.33075815,0.7908763,0.28115538,0.41993612,0.64640343,0.82324475,0.5063695,0.29985678,0.7769155,0.67706573,0.7145839,0.16226004,0.76746833,0.6572994,0.7431471,0.40624878,Stable
0.21256523,0.58722615,0.3269905,0.78997326,0.2777055,0.4186339,0.6524447,0.81893057,0.5008474,0.3024903,0.75823367,0.7025602,0.71188056,0.17405236,0.7614507,0.6543421,0.7384081,0.40455055,Stable
0.21739781,0.5888404,0.3240174,0.7877072,0.2774771,0.42081875,0.63320553,0.8241288,0.5007029,0.30229962,0.75826156,0.7397348,0.7086851,0.17163897,0.76197064,0.65533924,0.7387426,0.40827316,Stable
0.21019475,0.60214764,0.3274197,0.7884862,0.278,0.423549,0.6210268,0.82359624,0.5016615,0.30165437,0.76901305,0.7596078,0.7079935,0.17163175,0.76054335,0.6651877,0.73761725,0.41015208,Stable
0.21466723,0.6120616,0.32826933,0.78803086,0.2756831,0.42229623,0.6213981,0.8251542,0.5011462,0.30615872,0.7655984,0.6700926,0.7100023,0.1653541,0.76207465,0.65721035,0.73793,0.4073423,Stable
0.2166414,0.6034856,0.32928273,0.7868316,0.27932173,0.42193902,0.6246793,0.8239171,0.50202006,0.3051358,0.7601489,0.7216315,0.7086408,0.1634999,0.75695014,0.6525848,0.73535955,0.39953685,Stable
0.2168414,0.6073861,0.32640046,0.7890773,0.2791504,0.41961235,0.63057387,0.8220173,0.50742674,0.30029607,0.76848483,0.67661184,0.70922655,0.16621123,0.7642302,0.6541836,0.7438321,0.4062785,Stable
0.21368311,0.60009015,0.32504362,0.7872238,0.2783434,0.4174556,0.62412816,0.8283088,0.50356305,0.29989147,0.76470184,0.72917914,0.7095325,0.16864908,0.7606175,0.6641391,0.7421333,0.4093908,Stable
0.21571636,0.609187,0.3217349,0.7849338,0.27769756,0.41535646,0.6204984,0.8291228,0.50600415,0.29983294,0.7630776,0.7404248,0.7112033,0.16694765,0.76042414,0.652437,0.7410001,0.40130985,Stable
0.21919648,0.6032597,0.3259743,0.7873584,0.27878377,0.41496265,0.6245068,0.8293924,0.50815976,0.29950106,0.75910854,0.6628135,0.71222794,0.16697918,0.76266354,0.66085166,0.7402639,0.3976031,Stable
0.2201671,0.5995601,0.32453287,0.78662515,0.2772738,0.4172657,0.6245193,0.82778823,0.50369346,0.30060324,0.768636,0.7523634,0.7216042,0.16397469,0.7630241,0.653481,0.73997045,0.39182127,Stable
0.22166005,0.5977856,0.3243601,0.78604096,0.28016418,0.4165295,0.6196505,0.82766694,0.50555754,0.3012691,0.7544602,0.73688006,0.7206859,0.16274598,0.7619499,0.6632735,0.7454502,0.40461266,Stable
0.22054192,0.5984166,0.3245142,0.7905239,0.28078374,0.4097461,0.6283338,0.82421273,0.50634944,0.30054635,0.76393986,0.7328343,0.71009076,0.17145947,0.7572304,0.6547941,0.73768234,0.40132138,Stable
0.21477859,0.59938073,0.32702705,0.7898883,0.28221,0.40496427,0.62376124,0.82933426,0.5166312,0.29749835,0.766478,0.69874156,0.71365446,0.16348931,0.7600896,0.6613062,0.7406764,0.4043512,Stable
0.21309716,0.5953747,0.32164627,0.7846446,0.27762443,0.40433428,0.6260389,0.8279237,0.51149935,0.29581726,0.7664076,0.7445983,0.7230703,0.16808751,0.7656633,0.65450156,0.7430205,0.39270553,Stable
0.23225233,0.6056812,0.32747823,0.7871082,0.27846777,0.40189227,0.6349962,0.8285493,0.50775623,0.2867129,0.7593503,0.7076329,0.71553874,0.16412485,0.76529694,0.65707767,0.74423426,0.40214133,Stable
0.23346959,0.59665084,0.32194483,0.78404903,0.2742905,0.40241468,0.6247202,0.8237416,0.51163214,0.28460473,0.7615844,0.7518103,0.72240084,0.1727576,0.7632556,0.6595217,0.74176973,0.4037293,Stable
0.211708,0.58621216,0.31544194,0.7740893,0.27528787,0.39558673,0.6238618,0.8180207,0.51456213,0.27588862,0.753515,0.7422995,0.7224574,0.16074562,0.7605888,0.6532472,0.73882294,0.3829876,Stable
0.21178043,0.572059,0.31073642,0.7660283,0.27454263,0.38508937,0.61601484,0.81213105,0.5180088,0.27405104,0.7635516,0.73751414,0.7216167,0.16165844,0.76667833,0.651667,0.74739784,0.3842582,Stable
0.21069555,0.56401074,0.30564326,0.7724699,0.27363026,0.38168746,0.62478495,0.8073292,0.5186041,0.26429117,0.7684386,0.7411543,0.7213647,0.15847753,0.7626893,0.64701474,0.74450445,0.3783606,Stable
0.2129039,0.5550299,0.30917645,0.76556516,0.2765094,0.36967564,0.62082374,0.8070707,0.52286947,0.26097888,0.76408064,0.7375443,0.7317983,0.15631169,0.76296675,0.6345413,0.7434551,0.3606012,Stable
0.20614097,0.54816234,0.30808002,0.7645344,0.28156996,0.36024696,0.61643326,0.8040565,0.52504635,0.25727478,0.76107466,0.7295177,0.72479624,0.15581805,0.7598223,0.63581514,0.74315953,0.36150083,Stable
0.21188885,0.5550128,0.30318546,0.7594647,0.28358456,0.3655703,0.61542624,0.80118334,0.5216595,0.25890118,0.7650399,0.74283564,0.7230797,0.15609363,0.76095235,0.6394892,0.7464309,0.36913747,Stable
0.21178025,0.55267525,0.30924433,0.7595491,0.26861194,0.36526936,0.6213995,0.80361664,0.51722825,0.25894332,0.7539792,0.74092644,0.7217325,0.15637806,0.7668824,0.62915456,0.7515123,0.36459917,Stable
0.21496496,0.5525671,0.30196685,0.7607874,0.2758863,0.36391628,0.6222034,0.8027393,0.52048904,0.25865442,0.767569,0.73165035,0.7202305,0.15526122,0.7669932,0.63090885,0.7532922,0.3676406,Stable
0.2195438,0.5545123,0.30655906,0.7614278,0.27607363,0.36287475,0.6123198,0.8030052,0.5229962,0.2578353,0.7638688,0.7302854,0.72422457,0.1554437,0.7647997,0.6249583,0.75132865,0.3590502,Stable
0.21856742,0.55639493,0.30446357,0.7649815,0.2784003,0.36206675,0.6131693,0.8076911,0.5266135,0.25597143,0.76882577,0.73115075,0.7265829,0.15315042,0.76408285,0.62219375,0.74999756,0.3544478,Stable
0.21437751,0.5515503,0.30365965,0.7641389,0.27857482,0.35723746,0.6126567,0.8053557,0.52992475,0.2551782,0.7573378,0.73061293,0.72995937,0.1543387,0.76615417,0.6237695,0.75362694,0.35428104,Stable
0.2180391,0.5567855,0.30395776,0.7624792,0.27666217,0.35698265,0.61417997,0.8026375,0.5279753,0.2539971,0.75773144,0.73184514,0.7308552,0.15569153,0.76315325,0.6257657,0.7493438,0.3567706,Stable
0.21593013,0.5523551,0.30658633,0.766646,0.27706134,0.35869187,0.6189866,0.79971206,0.526454,0.25503537,0.7560096,0.7291895,0.7279131,0.16241589,0.7641994,0.62652147,0.74902177,0.35947847,Stable
0.2137655,0.5429542,0.30718482,0.7606179,0.27950954,0.35514817,0.6187726,0.79965204,0.53141415,0.25671506,0.7565715,0.7298379,0.73499763,0.16047826,0.76337314,0.6218067,0.74869096,0.35454667,Stable
0.22139537,0.55345535,0.30560157,0.7593987,0.28086007,0.3579595,0.62366104,0.8038552,0.53577876,0.25513774,0.7659806,0.736046,0.7373778,0.15493673,0.76493263,0.62682635,0.7514974,0.35767695,Stable
0.21807793,0.55073714,0.30196398,0.7618238,0.27883446,0.35688376,0.62192047,0.80435026,0.53553754,0.25377077,0.7692261,0.73038626,0.73805296,0.15737997,0.7634675,0.6362189,0.7522744,0.36120838,Stable
0.22029576,0.5464042,0.302606,0.76452106,0.27775338,0.35401654,0.62004906,0.79901475,0.53856564,0.25235814,0.7688779,0.7280876,0.7379467,0.15632972,0.76496285,0.63584435,0.75390977,0.35859132,Stable
0.22101456,0.5362009,0.30236834,0.76177585,0.27839562,0.34726474,0.6211996,0.80077183,0.5407117,0.2527334,0.7679881,0.72682405,0.7369315,0.15459053,0.76664555,0.63500476,0.7546563,0.35655355,Stable
0.23440251,0.5365447,0.30138534,0.7617387,0.2786674,0.34737188,0.62384576,0.800013,0.5421274,0.25200492,0.7565138,0.731567,0.7339747,0.15401992,0.7656584,0.6340825,0.7535634,0.35485375,Stable
0.23929259,0.5366713,0.30625308,0.76604664,0.2813728,0.34765053,0.6265753,0.799966,0.5433841,0.25232372,0.7734687,0.72961587,0.7330892,0.15377438,0.76423264,0.6358639,0.7519838,0.35521787,Stable
0.2246961,0.54804206,0.30513895,0.76474917,0.28288126,0.34938702,0.6215974,0.80107427,0.5414328,0.25321493,0.7639786,0.73447955,0.736135,0.1525215,0.76491296,0.6380087,0.7524872,0.3572086,Stable
0.22694516,0.5531486,0.3061423,0.7639522,0.2811733,0.35268354,0.6165688,0.8014404,0.5401596,0.25409058,0.7585944,0.73452663,0.73616123,0.15293385,0.7642728,0.6310679,0.7507585,0.35707185,Stable
0.22535238,0.5532454,0.3065378,0.7623725,0.28472143,0.35145468,0.6177124,0.8028923,0.5373697,0.25568512,0.76098484,0.738227,0.73570883,0.15538037,0.76373494,0.63044935,0.7504684,0.36004442,Stable
0.22087619,0.54973143,0.30667165,0.7627063,0.28431535,0.35178757,0.63278174,0.8058557,0.5415257,0.2553646,0.7660677,0.72699785,0.7330546,0.15950593,0.7674629,0.63187474,0.7522542,0.3601106,Stable
0.22111832,0.54809916,0.30748877,0.7622013,0.28429717,0.35157955,0.6340433,0.80579937,0.5415244,0.25549126,0.7673187,0.7277152,0.73472536,0.15889832,0.76738185,0.63749605,0.7541542,0.360901,Stable
0.22022733,0.54810107,0.30680966,0.76190174,0.28404808,0.35233253,0.63095415,0.8052988,0.5416542,0.25560328,0.7651617,0.7252509,0.73295164,0.16157165,0.7671305,0.6371645,0.75474155,0.35997957,Stable
0.2204374,0.548894,0.30734384,0.7614621,0.28379235,0.35334465,0.63042206,0.8044963,0.54287827,0.25592825,0.7655126,0.71934295,0.7348718,0.16077392,0.76868266,0.6310347,0.7541994,0.35820872,Stable
0.21909246,0.55019754,0.30427748,0.7625663,0.28051233,0.35391635,0.62824714,0.8061194,0.5425613,0.2549885,0.76445997,0.71767277,0.7348095,0.16165146,0.76951706,0.62889284,0.7544035,0.35657686,Stable
0.21726565,0.55073977,0.30126846,0.76115143,0.2809774,0.35238215,0.6282245,0.80368066,0.5422348,0.2538391,0.7653341,0.7169044,0.7327652,0.16230422,0.7689903,0.6287733,0.75416934,0.3555181,Stable
0.21627365,0.5550506,0.2952944,0.7600275,0.2805469,0.35503787,0.6153114,0.80638456,0.53862804,0.26026997,0.76978195,0.72340536,0.7350885,0.16541097,0.75968075,0.6288739,0.74391425,0.35987556,Stable
0.2277858,0.56136954,0.3029405,0.76488245,0.28260097,0.3573082,0.61751926,0.8042192,0.53925896,0.25822234,0.7644539,0.736869,0.7289293,0.1594639,0.7587093,0.64155895,0.7458322,0.36194444,Stable
0.21315292,0.55322635,0.29848272,0.76237595,0.28608245,0.3503159,0.61414343,0.80760384,0.5445404,0.25711638,0.7576419,0.7314309,0.7320142,0.1582345,0.7600567,0.6367346,0.75044155,0.3569811,Stable
0.21949902,0.5595532,0.2993077,0.772196,0.282031,0.35529074,0.6304876,0.8076782,0.54224443,0.26122537,0.7512247,0.74175596,0.7316963,0.16157863,0.76530564,0.644181,0.75462055,0.3624738,Stable
0.22210199,0.5543437,0.30073053,0.7791936,0.28238666,0.363638,0.63658774,0.8168463,0.5402668,0.26299632,0.7599846,0.7329259,0.7275223,0.16217858,0.7673527,0.642196,0.75356716,0.35956725,Stable
0.21188429,0.5572133,0.30002862,0.7797971,0.27673376,0.37135148,0.63146746,0.8249227,0.538759,0.267571,0.76574814,0.73401046,0.7230897,0.15787856,0.76517475,0.6578897,0.7542279,0.3650797,Stable
0.22202365,0.57151246,0.30428344,0.78754634,0.27787077,0.38173443,0.6360078,0.8286464,0.53521365,0.2771301,0.7566413,0.71576095,0.7210375,0.1563505,0.7629017,0.6566889,0.747092,0.38265312,Stable
0.21488899,0.5774869,0.3027723,0.7888472,0.2771207,0.38407394,0.63984054,0.8294352,0.5305056,0.28335202,0.77288336,0.7545198,0.7180051,0.15996827,0.767676,0.66403294,0.75270426,0.38107082,Stable
0.21946046,0.58828074,0.3064444,0.7911154,0.28039956,0.3840744,0.63885605,0.82760733,0.5352557,0.28192273,0.76251864,0.7510774,0.7203478,0.1599412,0.76894104,0.6606328,0.75382084,0.38433665,Stable
0.2177065,0.5757314,0.30634072,0.7894048,0.27664012,0.38688326,0.6344105,0.8254504,0.5354143,0.27998704,0.7560293,0.7413084,0.7212961,0.15537731,0.7644894,0.66424793,0.7534138,0.3852701,Stable
0.2135033,0.5728223,0.30531383,0.7921897,0.27606574,0.38331842,0.6386248,0.8257276,0.53443253,0.28216547,0.75768393,0.72111034,0.7224457,0.15538196,0.765249,0.65095365,0.75260246,0.37810192,Stable
0.21944752,0.56023264,0.30622476,0.7910838,0.27788085,0.38321957,0.6388475,0.8277275,0.5346114,0.27909577,0.75756043,0.72462845,0.7213299,0.1544798,0.764928,0.66276073,0.7517339,0.38349876,Stable
0.21720485,0.5610045,0.3045808,0.78613776,0.27844545,0.37583232,0.6384187,0.8264041,0.53945976,0.26720148,0.76246464,0.7475597,0.7247302,0.15388733,0.7663673,0.6543182,0.7518942,0.36896595,Stable
0.21896343,0.5750755,0.31084117,0.7870507,0.27711475,0.378769,0.64066815,0.82463455,0.5399429,0.268664,0.7644493,0.74686825,0.7283243,0.15156507,0.7673778,0.65911925,0.75690216,0.36797452,Stable
0.21723734,0.57277846,0.3051836,0.78668326,0.2738332,0.37892127,0.63497466,0.8219434,0.5381329,0.2753977,0.7658364,0.74809206,0.72252816,0.15245959,0.76407355,0.65382576,0.75153184,0.3751334,Stable
0.22820413,0.5685631,0.30199605,0.7820837,0.27774,0.37717026,0.63483024,0.8248843,0.538306,0.27077633,0.75684226,0.74671596,0.7289125,0.15254089,0.7628844,0.66228604,0.75239915,0.377555,Stable
0.22920087,0.5593896,0.29918593,0.7797673,0.27591237,0.3733228,0.6319562,0.8230039,0.53418034,0.26969165,0.7655689,0.71700907,0.7229736,0.15141533,0.7621459,0.6536696,0.74847215,0.3751851,Stable
0.21565315,0.56737065,0.3043974,0.781327,0.27214053,0.37631577,0.63460076,0.8219907,0.5343461,0.2668896,0.75372714,0.7527344,0.71854126,0.15590607,0.7625035,0.66228557,0.75324816,0.3819244,Stable
0.21760488,0.5648294,0.3008044,0.7772237,0.27813578,0.36631143,0.6282918,0.8179313,0.5365007,0.26050657,0.7717578,0.74008125,0.7317123,0.15658489,0.76896775,0.65252614,0.7582176,0.36863858,Stable
0.21472278,0.5555624,0.30095878,0.78130186,0.2726639,0.36655462,0.62294316,0.82102126,0.530848,0.2619508,0.7554175,0.7418301,0.7347412,0.15223518,0.7699,0.65170884,0.7563455,0.37772155,Stable
0.22451006,0.5482503,0.30491507,0.77851695,0.27839392,0.36553907,0.62174153,0.8154587,0.53529584,0.26011592,0.7537713,0.735006,0.73322386,0.1508362,0.7677783,0.6492588,0.754121,0.37473887,Stable
0.21579735,0.55589086,0.30500174,0.77558064,0.28014344,0.36363587,0.6211319,0.82110095,0.5352425,0.25920117,0.7667848,0.73190403,0.729046,0.14719461,0.76509297,0.6508918,0.7535762,0.3674875,Stable
0.21706823,0.5560154,0.30556592,0.7778926,0.27570605,0.36361963,0.62247217,0.8210802,0.53979725,0.25549012,0.7664723,0.725844,0.7258004,0.14396755,0.76369137,0.64949906,0.75273556,0.3638268,Stable
0.22601955,0.55535996,0.30833253,0.78107727,0.27485508,0.367011,0.62303156,0.81694293,0.5365659,0.26006818,0.76715386,0.7347617,0.7162597,0.14832495,0.7599001,0.6495006,0.7506727,0.36594972,Stable
0.21928017,0.5569937,0.30643556,0.7802465,0.27646732,0.36637935,0.6217326,0.81775564,0.537917,0.26099277,0.76513004,0.73725575,0.7140405,0.14920846,0.7581944,0.6555762,0.7478297,0.37415326,Stable
0.21840134,0.555241,0.3048594,0.7795565,0.27379277,0.36741447,0.62063795,0.81694543,0.53574926,0.26027226,0.7650883,0.7348878,0.7148532,0.14814225,0.7570862,0.6518508,0.7473098,0.37398493,Stable
0.22393827,0.5523237,0.30610454,0.77896726,0.27528304,0.3672088,0.6167598,0.8212318,0.52733374,0.2615922,0.76304066,0.72880566,0.715393,0.14815667,0.7604673,0.6491046,0.75336874,0.37715042,Stable
0.2325486,0.5654907,0.2976069,0.7755777,0.27214834,0.3694774,0.62350017,0.8173721,0.52415514,0.26201457,0.7694293,0.7376454,0.714867,0.15019691,0.75991935,0.6532466,0.7483785,0.36599243,Stable
0.22354351,0.56343246,0.300991,0.76982564,0.27110222,0.36536738,0.6360199,0.8178736,0.52872145,0.26146328,0.75630116,0.7383957,0.71845615,0.14544201,0.7643088,0.65244794,0.75341487,0.3666786,Stable
0.23257387,0.5574296,0.30118093,0.77591276,0.27551264,0.37002367,0.6273719,0.821429,0.5282354,0.2617857,0.77555835,0.74210656,0.71793956,0.14551216,0.75881785,0.6453649,0.7470533,0.37414247,Stable
0.22827032,0.57368386,0.29821318,0.7766037,0.27136678,0.3767147,0.62913996,0.81976885,0.5290333,0.26854694,0.76065576,0.7414938,0.7170843,0.14177626,0.75644183,0.6637945,0.7427614,0.38334653,Stable
0.2288004,0.5705281,0.30068383,0.77505934,0.2764311,0.37620008,0.62447083,0.81563103,0.5270707,0.26948702,0.7551555,0.75047195,0.71574944,0.14677231,0.7566258,0.66474545,0.743773,0.3842394,Stable
0.22962463,0.570801,0.30592483,0.778758,0.2784426,0.37870675,0.62100506,0.81672573,0.5280608,0.2672171,0.76020896,0.7503204,0.71425056,0.14875339,0.7558527,0.6692259,0.744856,0.3886517,Stable
0.23223984,0.56998384,0.30345425,0.77711546,0.27485672,0.38049155,0.62235904,0.8176819,0.52764386,0.27460825,0.76579607,0.75555414,0.7125201,0.1503231,0.7625493,0.66142696,0.7512708,0.38345438,Stable
0.22367853,0.57368517,0.30636257,0.7793884,0.2751965,0.3800199,0.6342317,0.8163416,0.535167,0.26661587,0.7654819,0.7386148,0.7164287,0.14592573,0.7624173,0.65563226,0.7502076,0.38240045,Stable
0.21661463,0.5757337,0.30706108,0.78628343,0.27568007,0.38263035,0.6227901,0.81749284,0.5307945,0.274351,0.75421923,0.7436521,0.71677965,0.14351298,0.7547919,0.6637385,0.7420287,0.40082285,Stable
0.217817,0.57113373,0.31119192,0.77941895,0.27371454,0.38032627,0.6221624,0.8136794,0.5268634,0.2734681,0.76084584,0.7440781,0.70750296,0.14446731,0.75712836,0.6543951,0.74139464,0.38505113,Stable
